rewards,connectivity,extinction_prob,colonization_prob,occupied_fraction,good_habitat_fraction,survival_time,restore_fraction,supp_fraction
4.152000000000001,1.4257725036469933,0.29092693436281525,0.15364475568718602,0.7,0.7433333333333334,30.0,0.15666666666666668,0.18999999999999997
6.658000000000001,1.4053249123356286,0.2660116815749702,0.15328470710502912,0.7133333333333334,0.7966666666666667,30.0,0.12666666666666668,0.17666666666666667
8.716000000000001,1.444147969167758,0.2513485469660968,0.15766769900378205,0.7333333333333335,0.8233333333333335,30.0,0.12000000000000002,0.15333333333333332
5.300000000000001,1.4638878847722114,0.296597068146599,0.15744072235032122,0.7166666666666667,0.7266666666666666,30.0,0.16,0.1733333333333333
0.9980000000000012,1.3687615912037143,0.29640667911875124,0.1477110547096963,0.6866666666666666,0.7266666666666667,30.0,0.16666666666666669,0.2366666666666667
6.396000000000001,1.408557327860773,0.2690738488959486,0.15337333955222293,0.7100000000000001,0.7899999999999999,30.0,0.14333333333333334,0.16333333333333336
5.014000000000002,1.4499078687758513,0.29447475900794273,0.15534407673501333,0.7233333333333334,0.7333333333333331,30.0,0.16333333333333336,0.18
0.32200000000000095,1.3221312074773708,0.28955255487840775,0.14384073921341256,0.6533333333333334,0.7466666666666665,30.0,0.16,0.2366666666666667
6.486,1.4226044168298269,0.24643152271811958,0.15640596724251457,0.74,0.8433333333333334,30.0,0.12666666666666668,0.19666666666666666
6.2200000000000015,1.3855261780367722,0.26641867134129565,0.15075860808249086,0.6933333333333334,0.7933333333333332,30.0,0.1266666666666667,0.1733333333333333
3.3900000000000006,1.321656774156804,0.2591984928860805,0.14466490875649463,0.68,0.8233333333333334,30.0,0.12666666666666668,0.22333333333333333
8.23,1.420984844517411,0.27769493374973775,0.15450808855655646,0.7333333333333332,0.78,30.0,0.14333333333333337,0.14
6.710000000000001,1.4556412335584488,0.27374576502662606,0.15705948876370454,0.7366666666666668,0.7733333333333333,30.0,0.14999999999999997,0.16666666666666666
4.886000000000001,1.337244465171482,0.2723577883553884,0.14566472403541206,0.6866666666666666,0.7899999999999998,30.0,0.14333333333333334,0.18
4.428000000000002,1.3985514200459024,0.2848501517939189,0.15115777054221682,0.7200000000000002,0.7533333333333333,30.0,0.15,0.20333333333333334
4.852000000000001,1.400330845423077,0.2700048950587809,0.15127172996588564,0.7233333333333333,0.7833333333333334,30.0,0.14,0.2066666666666667
5.452000000000001,1.4953717158575313,0.274791112863779,0.16080158870021716,0.7433333333333334,0.7733333333333332,30.0,0.14666666666666664,0.19999999999999998
6.596000000000001,1.424317917751174,0.25993670685294795,0.15559927810658225,0.7166666666666667,0.8066666666666665,30.0,0.12333333333333334,0.18333333333333338
6.2620000000000005,1.5198440875857555,0.2820054859834803,0.16344768127831844,0.7433333333333333,0.7466666666666667,30.0,0.15333333333333335,0.1766666666666667
4.304000000000002,1.421534090081759,0.28215015032313917,0.1539746549843336,0.7266666666666665,0.7666666666666667,30.0,0.16666666666666666,0.1933333333333333
5.2379999999999995,1.4047642515205925,0.26809733574237365,0.15275942622011837,0.7200000000000001,0.7933333333333332,30.0,0.14666666666666664,0.18999999999999997
6.324000000000001,1.4835125384831314,0.28505478036332577,0.15999977164403223,0.7400000000000001,0.7499999999999999,30.0,0.16000000000000003,0.16666666666666666
7.782000000000002,1.4641556902252917,0.25076047478871405,0.1597575910178707,0.74,0.8233333333333334,30.0,0.12666666666666668,0.16999999999999998
3.156000000000001,1.374951971379463,0.270531546324812,0.15002856217643237,0.7099999999999999,0.7866666666666666,30.0,0.13666666666666666,0.2366666666666667
8.658,1.525237209492343,0.26444481010764065,0.16436051721056236,0.7799999999999999,0.7933333333333332,30.0,0.14666666666666664,0.15666666666666665
5.0520000000000005,1.467530979612919,0.2813761409921991,0.15779559573040797,0.7300000000000002,0.7499999999999999,30.0,0.16333333333333336,0.18333333333333332
6.362000000000002,1.4285786024150586,0.26950153192343645,0.15539188772131166,0.7466666666666666,0.7899999999999999,30.0,0.1533333333333333,0.17666666666666667
5.690000000000001,1.4571877341663881,0.26508225913984684,0.15777874404857553,0.7566666666666667,0.7933333333333333,30.0,0.15,0.2
4.080000000000002,1.4845507817902264,0.29449124730777343,0.1590815638173168,0.73,0.7333333333333333,30.0,0.16333333333333336,0.2033333333333333
2.7800000000000007,1.366083079408031,0.31409083009344935,0.14672253723027315,0.6866666666666669,0.7000000000000001,30.0,0.17333333333333337,0.19333333333333336
2.442000000000001,1.3551360858905022,0.3067683819623549,0.1463890693785937,0.67,0.7233333333333333,30.0,0.1566666666666667,0.20666666666666667
2.404000000000001,1.3033289145289753,0.273155097992851,0.14225701632364446,0.6633333333333334,0.7933333333333332,30.0,0.14333333333333337,0.21666666666666667
6.224000000000002,1.4740487246533067,0.25927471182684203,0.15998992413144217,0.7366666666666666,0.8166666666666664,30.0,0.14,0.18666666666666665
4.328000000000001,1.4770370225458669,0.31321861622890845,0.1570189771694509,0.7166666666666666,0.6866666666666666,30.0,0.16666666666666666,0.18666666666666665
3.390000000000001,1.3681996587384508,0.28784147890849,0.14829535288510184,0.68,0.7433333333333333,30.0,0.1566666666666667,0.19333333333333336
2.432,1.406204345120263,0.28923334706049647,0.15146694672888633,0.6966666666666667,0.7566666666666666,30.0,0.16333333333333339,0.21666666666666667
